2459332.4453932475 0.99728986 0.01204026
2459332.4455207572 0.99370474 0.01204026
2459332.4456482744 0.99958212 0.01204026
2459332.4457760402 0.99432200 0.01204026
2459332.4459038828 0.99856366 0.01204026
2459332.4460314009 0.99189327 0.01204026
2459332.4461588948 0.99956586 0.01204026
2459332.4462883957 0.99441675 0.01204026
2459332.4464158970 0.99615031 0.01204026
2459332.4465435883 0.99876551 0.01204026
2459332.4466710822 0.99437169 0.01204026
2459332.4467985779 0.99585354 0.01204026
2459332.4469260746 0.99614534 0.01204026
2459332.4470534264 0.99705824 0.01204026
2459332.4471809845 0.99677556 0.01204026
2459332.4473085920 0.99534224 0.01204026
2459332.4474359499 0.99964732 0.01204026
2459332.4475634121 0.99649089 0.01204026
2459332.4476907849 0.99073233 0.01204026
2459332.4478186462 0.99504710 0.01204026
2459332.4479462504 0.99116727 0.01204026
2459332.4480737229 0.99812315 0.01204026
2459332.4482011390 0.99815064 0.01204026
2459332.4483292801 0.99602440 0.01204026
2459332.4484567824 0.99388642 0.01204026
2459332.4485847363 0.99764309 0.01204026
2459332.4487125254 0.99954309 0.01204026
2459332.4488400184 0.99501440 0.01204026
2459332.4489674903 0.99296831 0.01204026
2459332.4490949539 0.99573705 0.01204026
2459332.4492224911 0.99805764 0.01204026
2459332.4493499412 0.99487166 0.01204026
2459332.4494776074 0.99673761 0.01204026
2459332.4496052358 0.99357167 0.01204026
2459332.4497327767 0.99462769 0.01204026
2459332.4498605411 0.99633223 0.01204026
2459332.4499881631 0.99273122 0.01204026
2459332.4501156532 0.99922654 0.01204026
2459332.4502430279 0.99433380 0.01204026
2459332.4503706112 0.99995833 0.01204026
2459332.4504981022 0.99449843 0.01204026
2459332.4506252618 0.99718147 0.01204026
2459332.4507530034 0.99685086 0.01204026
2459332.4508805401 0.99610411 0.01204026
2459332.4510080735 0.99418435 0.01204026
2459332.4511357411 0.99967889 0.01204026
2459332.4512632564 0.99844338 0.01204026
2459332.4513907209 0.99305767 0.01204026
2459332.4515180816 0.99647518 0.01204026
2459332.4516454889 0.99775380 0.01204026
2459332.4517729245 0.99835839 0.01204026
2459332.4519003765 0.99663880 0.01204026
2459332.4520278559 0.99893308 0.01204026
2459332.4521550019 1.00077453 0.01204026
2459332.4522824795 1.00040076 0.01204026
2459332.4524098863 0.99639103 0.01204026
2459332.4525374500 0.99531702 0.01204026
2459332.4526652037 0.99600195 0.01204026
2459332.4527928089 0.99943210 0.01204026
2459332.4529203465 0.99558585 0.01204026
2459332.4530478683 0.99857884 0.01204026
2459332.4531753063 0.99843480 0.01204026
2459332.4533027657 0.99551646 0.01204026
2459332.4534299984 0.99207518 0.01204026
2459332.4535579332 0.99689789 0.01204026
2459332.4536852292 0.99523902 0.01204026
2459332.4538126336 0.99810716 0.01204026
2459332.4539404595 0.99711976 0.01204026
2459332.4540680884 0.99633424 0.01204026
2459332.4541955730 0.99729743 0.01204026
2459332.4543235693 0.99687008 0.01204026
2459332.4544511144 0.99556682 0.01204026
2459332.4545784481 0.99304955 0.01204026
2459332.4547059932 0.99502159 0.01204026
2459332.4548334568 0.99790687 0.01204026
2459332.4549607537 0.99600878 0.01204026
2459332.4550881921 0.99476547 0.01204026
2459332.4552153507 0.99650819 0.01204026
2459332.4553428339 0.99473752 0.01204026
2459332.4554702751 0.99689312 0.01204026
2459332.4555976898 0.99967750 0.01204026
2459332.4557251064 0.99685433 0.01204026
2459332.4558525817 0.99811117 0.01204026
2459332.4559801156 0.99567881 0.01204026
2459332.4561075717 0.99546177 0.01204026
2459332.4562350777 0.99354765 0.01204026
2459332.4563633176 0.99555658 0.01204026
2459332.4564907756 0.99578144 0.01204026
2459332.4566182392 0.99585360 0.01204026
2459332.4567457098 0.99566673 0.01204026
2459332.4568737051 0.99686910 0.01204026
2459332.4570011357 0.99559861 0.01204026
2459332.4571286375 0.99584379 0.01204026
2459332.4572569248 0.99690632 0.01204026
2459332.4573845062 0.99656354 0.01204026
2459332.4575120164 0.99709070 0.01204026
2459332.4576398148 0.99454930 0.01204026
2459332.4577673394 0.99687123 0.01204026
2459332.4578949022 0.99945282 0.01204026
2459332.4580222000 0.99975580 0.01204026
2459332.4581501223 0.99624915 0.01204026
2459332.4582776921 1.00127296 0.01204026
2459332.4584060665 0.99837780 0.01204026
2459332.4585340549 0.99699423 0.01204026
2459332.4586615600 0.99541258 0.01204026
2459332.4587890510 0.99827659 0.01204026
2459332.4589164788 0.99751062 0.01204026
2459332.4590438730 0.99568577 0.01204026
2459332.4591713496 0.99631475 0.01204026
2459332.4592989390 0.99564955 0.01204026
2459332.4594265432 0.99455102 0.01204026
2459332.4595540790 0.99898369 0.01204026
2459332.4596820441 0.99793639 0.01204026
2459332.4598093526 0.99922005 0.01204026
2459332.4599367590 0.99649611 0.01204026
2459332.4600647683 0.99591685 0.01204026
2459332.4601922105 0.99650002 0.01204026
2459332.4603197668 0.99589127 0.01204026
2459332.4604472406 1.00021763 0.01204026
2459332.4605748341 0.99962810 0.01204026
2459332.4607025022 0.99724043 0.01204026
2459332.4608299760 0.99792424 0.01204026
2459332.4609574750 0.99720638 0.01204026
2459332.4610844227 0.99453862 0.01204026
2459332.4612118909 0.99629999 0.01204026
2459332.4613393596 0.99970117 0.01204026
2459332.4614666505 0.99519462 0.01204026
2459332.4615941672 0.99559154 0.01204026
2459332.4617220890 0.99758184 0.01204026
2459332.4618496285 0.99850596 0.01204026
2459332.4619771033 0.99712402 0.01204026
2459332.4621045361 0.99555271 0.01204026
2459332.4622318503 1.00067999 0.01204026
2459332.4623593264 0.99799325 0.01204026
2459332.4624866792 1.00257984 0.01204026
2459332.4626140310 0.99706032 0.01204026
2459332.4627412949 0.99642504 0.01204026
2459332.4628688004 0.99762628 0.01204026
2459332.4629965811 0.99514872 0.01204026
2459332.4631240522 0.99747586 0.01204026
2459332.4632515390 0.99685615 0.01204026
2459332.4633787731 0.99638418 0.01204026
2459332.4635063587 0.99888105 0.01204026
2459332.4636338530 0.99907573 0.01204026
2459332.4637616891 0.99775402 0.01204026
2459332.4638893078 0.99848693 0.01204026
2459332.4640169451 0.99929519 0.01204026
2459332.4641446522 0.99904801 0.01204026
2459332.4642721433 0.99973955 0.01204026
2459332.4643996600 0.99629743 0.01204026
2459332.4645271981 0.99935316 0.01204026
2459332.4646546310 0.99771208 0.01204026
2459332.4647821444 0.99628401 0.01204026
2459332.4649095912 0.99852930 0.01204026
2459332.4650369221 0.99859414 0.01204026
2459332.4651642726 0.99654184 0.01204026
2459332.4652918051 1.00049365 0.01204026
2459332.4654192659 0.99997806 0.01204026
2459332.4655468902 0.99717783 0.01204026
2459332.4656743258 0.99873619 0.01204026
2459332.4658019138 0.99529322 0.01204026
2459332.4659290314 0.99671227 0.01204026
2459332.4660563394 1.00130852 0.01204026
2459332.4661842603 0.99558688 0.01204026
2459332.4663120783 0.99693203 0.01204026
2459332.4664396122 0.99684201 0.01204026
2459332.4665671685 0.99887478 0.01204026
2459332.4666946521 1.00200940 0.01204026
2459332.4668222726 0.99855396 0.01204026
2459332.4669497805 1.00191142 0.01204026
2459332.4670769065 0.99715443 0.01204026
2459332.4672043929 0.99979929 0.01204026
2459332.4673317866 0.99467268 0.01204026
2459332.4674592805 0.99921210 0.01204026
2459332.4675868275 0.99867212 0.01204026
2459332.4677144978 0.99598726 0.01204026
2459332.4678423381 0.99803029 0.01204026
2459332.4679695694 0.99997055 0.01204026
2459332.4680970935 1.00325920 0.01204026
2459332.4682245455 0.99488033 0.01204026
2459332.4683520771 1.00089242 0.01204026
2459332.4684795360 0.99591524 0.01204026
2459332.4686070234 0.99584737 0.01204026
2459332.4687345140 0.99883559 0.01204026
2459332.4688617927 0.99724070 0.01204026
2459332.4689893657 1.00043830 0.01204026
2459332.4691168824 0.99678450 0.01204026
2459332.4692443898 0.99895381 0.01204026
2459332.4693720029 1.00031662 0.01204026
2459332.4694997328 0.99921244 0.01204026
2459332.4696271978 0.99891717 0.01204026
2459332.4697546689 0.99955263 0.01204026
2459332.4698820938 0.99739748 0.01204026
2459332.4700091979 1.00048417 0.01204026
2459332.4701367840 0.99705970 0.01204026
2459332.4702644655 0.99739660 0.01204026
2459332.4703921136 1.00211235 0.01204026
2459332.4705196316 1.00130830 0.01204026
2459332.4706469872 0.99825214 0.01204026
2459332.4707745514 0.99741204 0.01204026
2459332.4709021864 0.99918960 0.01204026
2459332.4710293440 1.00095958 0.01204026
2459332.4711584048 1.00051129 0.01204026
2459332.4712857343 0.99869272 0.01204026
2459332.4714131313 0.99500711 0.01204026
2459332.4715406033 1.00129836 0.01204026
2459332.4716681633 1.00232376 0.01204026
2459332.4717954276 0.99900551 0.01204026
2459332.4719233164 0.99976915 0.01204026
2459332.4720506552 0.99727451 0.01204026
2459332.4721780932 0.99658944 0.01204026
2459332.4723056029 0.99756867 0.01204026
2459332.4724335936 0.99967747 0.01204026
2459332.4725611056 0.99535255 0.01204026
2459332.4726886097 1.00072158 0.01204026
2459332.4728160952 0.99715389 0.01204026
2459332.4729435877 0.99823026 0.01204026
2459332.4730710550 1.00348068 0.01204026
2459332.4731987603 1.00125686 0.01204026
2459332.4733262160 1.00017255 0.01204026
2459332.4734537215 0.99830559 0.01204026
2459332.4735819935 0.99896703 0.01204026
2459332.4737092047 0.99739710 0.01204026
2459332.4738367144 0.99772926 0.01204026
2459332.4739646763 1.00024203 0.01204026
2459332.4740921981 1.00325495 0.01204026
2459332.4742192905 1.00062027 0.01204026
2459332.4743467718 1.00582682 0.01204026
2459332.4744754592 1.00264904 0.01204026
2459332.4746028692 0.99855544 0.01204026
2459332.4747304996 0.99824872 0.01204026
2459332.4748582686 0.99699574 0.01204026
2459332.4749856200 1.00009435 0.01204026
2459332.4751129583 0.99856842 0.01204026
2459332.4752409169 1.00109664 0.01204026
2459332.4753683363 1.00037922 0.01204026
2459332.4754959284 0.99946287 0.01204026
2459332.4756235979 0.99293207 0.01204026
2459332.4757508081 0.99724775 0.01204026
2459332.4758783057 0.99945787 0.01204026
2459332.4760062299 1.00398621 0.01204026
2459332.4761337191 1.00035844 0.01204026
2459332.4762611124 1.00195001 0.01204026
2459332.4763886426 0.99974787 0.01204026
2459332.4765168782 0.99887330 0.01204026
2459332.4766443842 1.00116127 0.01204026
2459332.4767718706 0.99865723 0.01204026
2459332.4769001985 0.99896002 0.01204026
2459332.4770277487 0.99405153 0.01204026
2459332.4771549078 1.00110738 0.01204026
2459332.4772832370 1.00293050 0.01204026
2459332.4774107300 1.00078423 0.01204026
2459332.4775383109 1.00204095 0.01204026
2459332.4776659557 0.99991004 0.01204026
2459332.4777934682 0.99947603 0.01204026
2459332.4779209951 0.99776982 0.01204026
2459332.4780491176 0.99506801 0.01204026
2459332.4781768168 1.00124997 0.01204026
2459332.4783042944 0.99890975 0.01204026
2459332.4784317687 1.00210783 0.01204026
2459332.4785590740 0.99645972 0.01204026
2459332.4786866480 0.99935088 0.01204026
2459332.4788142578 0.99720569 0.01204026
2459332.4789417656 1.00204610 0.01204026
2459332.4790693163 0.99910484 0.01204026
2459332.4791968991 0.99811953 0.01204026
2459332.4793243501 1.00079735 0.01204026
2459332.4794519590 1.00307117 0.01204026
2459332.4795794855 0.99735167 0.01204026
2459332.4797069719 1.00193112 0.01204026
2459332.4798344756 1.00291437 0.01204026
2459332.4799619587 0.99862631 0.01204026
2459332.4800894284 1.00252049 0.01204026
2459332.4802174084 1.00189258 0.01204026
2459332.4803449498 0.99772069 0.01204026
2459332.4804723714 0.99918831 0.01204026
2459332.4805998886 1.00060843 0.01204026
2459332.4807273890 0.99670293 0.01204026
2459332.4808548437 0.99873136 0.01204026
2459332.4809830585 1.00167925 0.01204026
2459332.4811105682 0.99665926 0.01204026
2459332.4812381398 0.99917826 0.01204026
2459332.4813656085 0.99687665 0.01204026
2459332.4814932952 0.99700328 0.01204026
2459332.4816208533 0.99970598 0.01204026
2459332.4817483099 0.99803840 0.01204026
2459332.4818756892 1.00176043 0.01204026
2459332.4820031687 1.00144547 0.01204026
2459332.4821306891 0.99896911 0.01204026
2459332.4822588237 1.00085028 0.01204026
2459332.4823862910 0.99867069 0.01204026
2459332.4825137728 0.99465478 0.01204026
2459332.4826412746 1.00128494 0.01204026
2459332.4827688797 1.00078919 0.01204026
2459332.4828963485 0.99990348 0.01204026
2459332.4830246656 0.99891022 0.01204026
2459332.4831521744 1.00044600 0.01204026
2459332.4832797241 1.00349695 0.01204026
2459332.4834079752 1.00024088 0.01204026
2459332.4835354062 1.00021460 0.01204026
2459332.4836629075 1.00210370 0.01204026
2459332.4837907050 0.99754244 0.01204026
2459332.4839182165 0.99691030 0.01204026
2459332.4840457481 1.00055330 0.01204026
2459332.4841732010 1.00061132 0.01204026
2459332.4843011764 1.00173061 0.01204026
2459332.4844287233 1.00092965 0.01204026
2459332.4845563257 1.00081777 0.01204026
2459332.4846838792 0.99808281 0.01204026
2459332.4848113372 1.00210745 0.01204026
2459332.4849388096 1.00027681 0.01204026
2459332.4850660148 0.99887486 0.01204026
2459332.4851935385 1.00020921 0.01204026
2459332.4853210319 0.99877640 0.01204026
2459332.4854487167 1.00315026 0.01204026
2459332.4855762855 0.99926978 0.01204026
2459332.4857038688 1.00202776 0.01204026
2459332.4858318469 0.99900272 0.01204026
2459332.4859600482 1.00129829 0.01204026
2459332.4860875355 0.99916046 0.01204026
2459332.4862151877 0.99830503 0.01204026
2459332.4863426564 0.99563314 0.01204026
2459332.4864702360 0.99664138 0.01204026
2459332.4865977885 1.00219274 0.01204026
2459332.4867254598 1.00151359 0.01204026
2459332.4868529988 0.99665509 0.01204026
2459332.4869806147 0.99889641 0.01204026
2459332.4871099680 1.00262565 0.01204026
2459332.4872376239 0.99897335 0.01204026
2459332.4873651420 0.99900879 0.01204026
2459332.4874926656 1.00399905 0.01204026
2459332.4876201493 1.00231159 0.01204026
2459332.4877476688 1.00016231 0.01204026
2459332.4878753847 0.99990919 0.01204026
2459332.4880030458 0.99976046 0.01204026
2459332.4881306491 0.99492215 0.01204026
2459332.4882581257 1.00116950 0.01204026
2459332.4883855018 1.00161788 0.01204026
2459332.4885128937 1.00407884 0.01204026
2459332.4886404034 0.99806356 0.01204026
2459332.4887686847 1.00044496 0.01204026
2459332.4888958354 0.99952536 0.01204026
2459332.4890233334 0.99439053 0.01204026
2459332.4891508212 1.00019541 0.01204026
2459332.4892783426 0.99936297 0.01204026
2459332.4894059161 1.00029938 0.01204026
2459332.4895336782 0.99793684 0.01204026
2459332.4896608503 1.00070536 0.01204026
2459332.4897882915 1.00345680 0.01204026
2459332.4899158096 0.99893667 0.01204026
2459332.4900440928 1.00129963 0.01204026
2459332.4901716420 0.99877270 0.01204026
2459332.4902987941 0.99767264 0.01204026
2459332.4904263616 1.00184321 0.01204026
2459332.4905538694 0.99840634 0.01204026
2459332.4906813228 0.99958369 0.01204026
2459332.4908088674 1.00094926 0.01204026
2459332.4909363943 1.00077265 0.01204026
2459332.4910639026 0.99759380 0.01204026
2459332.4911916140 0.99706212 0.01204026
2459332.4913187884 0.99729341 0.01204026
2459332.4914463023 0.99839074 0.01204026
2459332.4915738255 1.00061968 0.01204026
2459332.4917013147 1.00184953 0.01204026
2459332.4918286926 0.99915426 0.01204026
2459332.4919561688 0.99818267 0.01204026
2459332.4920835951 0.99846209 0.01204026
2459332.4922110923 0.99539482 0.01204026
2459332.4923385866 0.99687054 0.01204026
2459332.4924661247 1.00086928 0.01204026
2459332.4925936954 0.99789084 0.01204026
2459332.4927211264 0.99837700 0.01204026
2459332.4928496731 0.99512885 0.01204026
2459332.4929771475 1.00039227 0.01204026
2459332.4931046166 1.00035537 0.01204026
2459332.4932330260 0.99840224 0.01204026
2459332.4933606004 0.99877300 0.01204026
2459332.4934880724 0.99784883 0.01204026
2459332.4936154759 1.00118680 0.01204026
2459332.4937433726 0.99842771 0.01204026
2459332.4938709009 0.99650357 0.01204026
2459332.4939984148 0.99869759 0.01204026
2459332.4941259660 1.00070471 0.01204026
2459332.4942534501 0.99866232 0.01204026
2459332.4943809644 0.99882495 0.01204026
2459332.4945083694 1.00113871 0.01204026
2459332.4946355927 0.99926149 0.01204026
2459332.4947631303 0.99881842 0.01204026
2459332.4948906675 0.99699515 0.01204026
2459332.4950181451 1.00072868 0.01204026
2459332.4951456096 0.99713069 0.01204026
2459332.4952733680 1.00043778 0.01204026
2459332.4954008758 1.00090245 0.01204026
2459332.4955284023 1.00161603 0.01204026
2459332.4956562063 0.99941737 0.01204026
2459332.4957842743 0.99599206 0.01204026
2459332.4959116797 0.99798831 0.01204026
2459332.4960391615 1.00084830 0.01204026
2459332.4961666437 0.99812625 0.01204026
2459332.4962942242 1.00059583 0.01204026
2459332.4964216999 0.99850516 0.01204026
2459332.4965488263 0.99919884 0.01204026
2459332.4966762862 0.99884485 0.01204026
2459332.4968037666 0.99788611 0.01204026
2459332.4969309904 0.99562566 0.01204026
2459332.4970586714 0.99749669 0.01204026
2459332.4971860568 1.00199133 0.01204026
2459332.4973136191 1.00076626 0.01204026
2459332.4974410068 0.99719497 0.01204026
2459332.4975684802 0.99907707 0.01204026
2459332.4976965426 0.99745739 0.01204026
2459332.4978242554 0.99956773 0.01204026
2459332.4979517893 1.00037062 0.01204026
2459332.4980792962 1.00288676 0.01204026
2459332.4982068045 0.99467777 0.01204026
2459332.4983341736 0.99792387 0.01204026
2459332.4984616842 0.99881272 0.01204026
2459332.4985892698 1.00095305 0.01204026
2459332.4987167921 0.99763051 0.01204026
2459332.4988443567 1.00415892 0.01204026
2459332.4989716643 1.00113739 0.01204026
2459332.4990993482 1.00177511 0.01204026
2459332.4992268854 0.99898513 0.01204026
2459332.4993550652 1.00020260 0.01204026
2459332.4994825753 0.99808483 0.01204026
2459332.4996100892 1.00094944 0.01204026
2459332.4997378527 0.99931003 0.01204026
2459332.4998653592 0.99929100 0.01204026
2459332.4999928339 1.00065928 0.01204026
2459332.5001204428 0.99611209 0.01204026
2459332.5002479078 0.99818651 0.01204026
2459332.5003754692 1.00028151 0.01204026
2459332.5005030138 0.99981980 0.01204026
2459332.5006303606 0.99710830 0.01204026
2459332.5007578954 0.99781886 0.01204026
2459332.5008853832 0.99739647 0.01204026
2459332.5010131723 1.00212577 0.01204026
2459332.5011403398 1.00293628 0.01204026
2459332.5012678476 0.99825485 0.01204026
2459332.5013956428 0.99797923 0.01204026
2459332.5015231827 0.99878294 0.01204026
2459332.5016507730 0.99694695 0.01204026
2459332.5017787023 1.00165819 0.01204026
2459332.5019062809 0.99923875 0.01204026
2459332.5020338055 0.99782484 0.01204026
2459332.5021609259 0.99985509 0.01204026
