2459332.4904176239 1.00264320 0.00703649
2459332.4906035326 0.99955021 0.00703649
2459332.4907888663 0.99733558 0.00703649
2459332.4909741082 0.99522350 0.00703649
2459332.4913447639 0.99960718 0.00703649
2459332.4915300645 1.00095577 0.00703649
2459332.4917154294 1.00117687 0.00703649
2459332.4919007192 0.99633854 0.00703649
2459332.4920859756 0.99725514 0.00703649
2459332.4922713428 0.99839120 0.00703649
2459332.4924566844 1.00288545 0.00703649
2459332.4926422169 0.99715005 0.00703649
2459332.4928275063 1.00267311 0.00703649
2459332.4930131580 1.00255928 0.00703649
2459332.4931984204 0.99962915 0.00703649
2459332.4933837703 0.99520483 0.00703649
2459332.4935690220 0.99882870 0.00703649
2459332.4937544852 0.99912586 0.00703649
2459332.4939398011 1.00127741 0.00703649
2459332.4941251110 0.99906768 0.00703649
2459332.4943103986 0.99615339 0.00703649
2459332.4944954105 0.99614907 0.00703649
2459332.4946808191 1.00054982 0.00703649
2459332.4948660741 0.99985113 0.00703649
2459332.4950512000 1.00117210 0.00703649
2459332.4952365053 1.00274008 0.00703649
2459332.4954218743 1.00283917 0.00703649
2459332.4956075749 1.00280798 0.00703649
2459332.4957927805 0.99935042 0.00703649
2459332.4959780821 0.99943410 0.00703649
2459332.4961634157 0.99768167 0.00703649
2459332.4963492448 1.00620653 0.00703649
2459332.4965347992 1.00065547 0.00703649
2459332.4967201315 0.99633372 0.00703649
2459332.4970910545 0.99731453 0.00703649
2459332.4972759271 1.00252339 0.00703649
2459332.4974612193 1.00039620 0.00703649
2459332.4976466051 0.99316089 0.00703649
2459332.4978318624 1.00321510 0.00703649
2459332.4980170219 0.99818331 0.00703649
2459332.4982021609 0.99806076 0.00703649
2459332.4983876343 0.99631101 0.00703649
2459332.4985728967 1.00136495 0.00703649
2459332.4987581177 1.00390769 0.00703649
2459332.4989433507 1.00402354 0.00703649
2459332.4993140367 1.00268745 0.00703649
2459332.4994994421 1.00164797 0.00703649
2459332.4996847585 1.00230990 0.00703649
2459332.4998701084 0.99878691 0.00703649
2459332.5000555073 1.00229407 0.00703649
2459332.5002409238 0.99781065 0.00703649
2459332.5004265872 1.00144890 0.00703649
2459332.5006119008 1.00168100 0.00703649
2459332.5007969509 0.99731898 0.00703649
2459332.5009823283 0.99926505 0.00703649
2459332.5011676806 1.00388674 0.00703649
2459332.5013529863 0.99954852 0.00703649
2459332.5015385002 0.99980665 0.00703649
2459332.5019093798 1.00015092 0.00703649
2459332.5020945063 0.99825840 0.00703649
2459332.5022799349 1.00368049 0.00703649
