2459332.4797065258 1.00127323 0.01064008
2459332.4798915521 0.99823031 0.01064008
2459332.4800767996 0.99944195 0.01064008
2459332.4802625892 0.99986924 0.01064008
2459332.4804478590 0.99634285 0.01064008
2459332.4806347233 1.00239148 0.01064008
2459332.4808199354 0.99613768 0.01064008
2459332.4810051168 1.00190992 0.01064008
2459332.4811904123 0.99854966 0.01064008
2459332.4813756151 0.99778157 0.01064008
2459332.4815612473 0.99822690 0.01064008
2459332.4817465232 0.99949452 0.01064008
2459332.4819327323 0.99817254 0.01064008
2459332.4821180529 1.00008080 0.01064008
2459332.4823034466 0.99791570 0.01064008
2459332.4824887896 1.00072679 0.01064008
2459332.4826753028 1.00009416 0.01064008
2459332.4828606076 1.00022962 0.01064008
2459332.4830459240 1.00326235 0.01064008
2459332.4832312949 0.99621525 0.01064008
2459332.4834166053 0.99688369 0.01064008
2459332.4836025895 0.99674846 0.01064008
2459332.4837878821 0.99962705 0.01064008
2459332.4839742230 1.00144280 0.01064008
2459332.4841595651 1.00123833 0.01064008
2459332.4843450044 0.99909451 0.01064008
2459332.4845303353 1.00065269 0.01064008
2459332.4847152038 0.99517274 0.01064008
2459332.4849004927 0.99874032 0.01064008
2459332.4850858599 0.99750722 0.01064008
2459332.4852712490 1.00305443 0.01064008
2459332.4854562334 0.99729580 0.01064008
2459332.4856415102 0.99905863 0.01064008
2459332.4858267657 0.99751735 0.01064008
2459332.4860130893 0.99903392 0.01064008
2459332.4861984216 1.00260926 0.01064008
2459332.4863836681 0.99942487 0.01064008
2459332.4865689371 1.00046106 0.01064008
2459332.4867543806 1.00026852 0.01064008
2459332.4869396803 1.00205856 0.01064008
2459332.4871250680 1.00259767 0.01064008
2459332.4873103951 0.99567611 0.01064008
2459332.4874956910 1.00015666 0.01064008
2459332.4876813665 0.99914059 0.01064008
2459332.4878667244 0.99828792 0.01064008
2459332.4880521428 0.99845007 0.01064008
2459332.4882375281 0.99923808 0.01064008
2459332.4884227896 0.99894443 0.01064008
2459332.4886081442 1.00014205 0.01064008
2459332.4887934756 0.99953477 0.01064008
2459332.4889788083 0.99848571 0.01064008
2459332.4891640106 0.99962806 0.01064008
2459332.4893493517 1.00140673 0.01064008
2459332.4895345676 0.99871205 0.01064008
2459332.4897196256 0.99804130 0.01064008
2459332.4899047939 1.00001479 0.01064008
2459332.4900906524 0.99974975 0.01064008
2459332.4902759767 1.00072168 0.01064008
2459332.4904612773 0.99703436 0.01064008
2459332.4906465565 1.00306060 0.01064008
2459332.4908317900 1.00095854 0.01064008
2459332.4910170236 1.00145113 0.01064008
2459332.4912022548 0.99739357 0.01064008
2459332.4913877137 0.99419115 0.01064008
2459332.4915731261 0.99927564 0.01064008
2459332.4917584714 1.00153157 0.01064008
2459332.4919438218 0.99858712 0.01064008
2459332.4921295275 0.99399406 0.01064008
2459332.4923148858 1.00081963 0.01064008
2459332.4925001175 0.99915602 0.01064008
2459332.4926854568 0.99392089 0.01064008
2459332.4928706773 1.00029658 0.01064008
2459332.4930560272 0.99865974 0.01064008
2459332.4932413199 1.00128175 0.01064008
2459332.4934266284 0.99767990 0.01064008
2459332.4936119351 0.99906554 0.01064008
2459332.4937978797 1.00358727 0.01064008
2459332.4939831574 0.99737185 0.01064008
2459332.4941684105 0.99651343 0.01064008
2459332.4943537177 0.99918409 0.01064008
2459332.4945407966 1.00014803 0.01064008
2459332.4947260935 0.99927724 0.01064008
2459332.4949116101 1.00157655 0.01064008
2459332.4950970076 0.99894346 0.01064008
2459332.4952824018 0.99972106 0.01064008
2459332.4954678100 0.99878265 0.01064008
2459332.4956531855 0.99901070 0.01064008
2459332.4958392079 0.99865031 0.01064008
2459332.4960246063 1.00084446 0.01064008
2459332.4962098692 1.00049407 0.01064008
2459332.4963952061 0.99945569 0.01064008
2459332.4965802128 0.99939458 0.01064008
2459332.4967654683 1.00092005 0.01064008
2459332.4969508378 0.99438151 0.01064008
2459332.4971361551 1.00172736 0.01064008
2459332.4973210441 1.00065376 0.01064008
2459332.4975061761 1.00092783 0.01064008
2459332.4976915619 1.00140633 0.01064008
2459332.4978769445 1.00201556 0.01064008
2459332.4980619205 1.00317281 0.01064008
2459332.4982472262 0.99759767 0.01064008
2459332.4984325287 0.99939526 0.01064008
2459332.4986182409 1.00004166 0.01064008
2459332.4988035490 1.00115238 0.01064008
2459332.4989888384 0.99832180 0.01064008
2459332.4991742158 1.00155103 0.01064008
2459332.4993593483 1.00172011 0.01064008
2459332.4995446359 1.00071140 0.01064008
2459332.4997300296 1.00050903 0.01064008
2459332.4999158285 0.99625007 0.01064008
2459332.5001008310 1.00030904 0.01064008
2459332.5002859691 0.99567200 0.01064008
2459332.5004712259 1.00100863 0.01064008
2459332.5006565745 1.00046292 0.01064008
2459332.5008416940 0.99731398 0.01064008
2459332.5010270216 0.99724728 0.01064008
2459332.5012123389 0.99778650 0.01064008
2459332.5013976102 0.99575578 0.01064008
2459332.5015828423 0.99992430 0.01064008
2459332.5017681583 0.99891715 0.01064008
2459332.5019537723 0.99500482 0.01064008
2459332.5021391637 0.99751297 0.01064008
