2459332.4821264395 0.99926526 0.00970447
2459332.4823124367 1.00071873 0.00970447
2459332.4824977075 0.99792519 0.00970447
2459332.4826830295 0.99805113 0.00970447
2459332.4828684051 1.00408813 0.00970447
2459332.4830536395 1.00235712 0.00970447
2459332.4832389723 1.00284244 0.00970447
2459332.4834240931 1.00235641 0.00970447
2459332.4836095255 1.00058650 0.00970447
2459332.4837953919 1.00210664 0.00970447
2459332.4839806329 0.99832027 0.00970447
2459332.4841659777 1.00376313 0.00970447
2459332.4843528168 1.00186838 0.00970447
2459332.4845380848 0.99948295 0.00970447
2459332.4847233719 0.99937680 0.00970447
2459332.4849086087 1.00232673 0.00970447
2459332.4850939168 1.00278192 0.00970447
2459332.4852792537 0.99977999 0.00970447
2459332.4854643149 0.99848552 0.00970447
2459332.4856496067 0.99804874 0.00970447
2459332.4858349040 1.00049173 0.00970447
2459332.4860201348 1.00195001 0.00970447
2459332.4862052938 0.99845875 0.00970447
2459332.4863913478 0.99902709 0.00970447
2459332.4865766363 0.99981259 0.00970447
2459332.4867630163 1.00126268 0.00970447
2459332.4869482839 1.00400497 0.00970447
2459332.4871335323 1.00644283 0.00970447
2459332.4873188562 0.99996301 0.00970447
2459332.4875041312 1.00463485 0.00970447
2459332.4876894355 1.00148162 0.00970447
2459332.4878746956 0.99757557 0.00970447
2459332.4880608097 0.99843991 0.00970447
2459332.4882460665 0.99835048 0.00970447
2459332.4884314155 1.00106793 0.00970447
2459332.4886166747 1.00365163 0.00970447
2459332.4888020880 1.00376042 0.00970447
2459332.4889870593 0.99889018 0.00970447
2459332.4891723837 0.99735974 0.00970447
2459332.4893576331 1.00142308 0.00970447
2459332.4895428652 1.00039829 0.00970447
2459332.4897281416 1.00158381 0.00970447
2459332.4899132075 1.00013828 0.00970447
2459332.4900984513 1.00278589 0.00970447
2459332.4902835833 0.99789955 0.00970447
2459332.4904689849 1.00238456 0.00970447
2459332.4906543456 1.00145519 0.00970447
2459332.4908393696 0.99974789 0.00970447
2459332.4910246646 1.00345941 0.00970447
2459332.4912099675 0.99605723 0.00970447
2459332.4913951154 1.00100916 0.00970447
2459332.4915813673 1.00394699 0.00970447
2459332.4917666893 1.00198792 0.00970447
2459332.4919520314 1.00118625 0.00970447
2459332.4921377101 0.99589129 0.00970447
2459332.4923229804 1.00022949 0.00970447
2459332.4925082973 1.00092307 0.00970447
2459332.4926936147 1.00219329 0.00970447
2459332.4928786648 0.99713841 0.00970447
2459332.4930639002 0.99837368 0.00970447
2459332.4932494247 0.99976429 0.00970447
2459332.4934346918 1.00222241 0.00970447
2459332.4936198648 1.00035686 0.00970447
2459332.4938051291 1.00341626 0.00970447
2459332.4939908297 1.00112717 0.00970447
2459332.4941764134 0.99898978 0.00970447
2459332.4943616651 1.00014613 0.00970447
2459332.4945469224 0.99885470 0.00970447
2459332.4947336139 0.99945408 0.00970447
2459332.4949190086 1.00028413 0.00970447
2459332.4951041541 1.00496424 0.00970447
2459332.4952894719 0.99537549 0.00970447
2459332.4954746817 0.99989772 0.00970447
2459332.4956598259 0.99991056 0.00970447
2459332.4958455763 0.99920189 0.00970447
2459332.4960308927 1.00010274 0.00970447
2459332.4962179260 0.99790985 0.00970447
2459332.4964030399 1.00160528 0.00970447
2459332.4965883368 1.00005307 0.00970447
2459332.4967737072 1.00162503 0.00970447
2459332.4969590371 0.99604151 0.00970447
2459332.4971441515 0.99591533 0.00970447
2459332.4973293208 1.00256840 0.00970447
2459332.4975145855 1.00002175 0.00970447
2459332.4976999434 1.00150344 0.00970447
2459332.4978851997 1.00073996 0.00970447
2459332.4980704314 1.00062013 0.00970447
2459332.4982558824 1.00141994 0.00970447
2459332.4984411662 0.99818276 0.00970447
2459332.4986264636 0.99694773 0.00970447
2459332.4988117544 1.00509079 0.00970447
2459332.4989970517 0.99981863 0.00970447
2459332.4991823300 0.99920606 0.00970447
2459332.4993675421 0.99752084 0.00970447
2459332.4995527915 1.00111042 0.00970447
2459332.4997379682 1.00164346 0.00970447
2459332.4999233172 0.99802476 0.00970447
2459332.5001084888 0.99918563 0.00970447
2459332.5002939692 0.99835219 0.00970447
2459332.5004792260 0.99871665 0.00970447
2459332.5006654602 0.99778477 0.00970447
2459332.5008506603 0.99810534 0.00970447
2459332.5010359329 1.00042744 0.00970447
2459332.5012212577 0.99991147 0.00970447
2459332.5014069178 1.00018423 0.00970447
2459332.5015922063 1.00100873 0.00970447
2459332.5017774310 1.00292779 0.00970447
2459332.5019629602 1.00060581 0.00970447
2459332.5021481165 1.00231871 0.00970447
