2458897.6695260913 0.99966919 0.00541202
2458897.6696307492 1.00182077 0.00541202
2458897.6697355052 1.00432984 0.00541202
2458897.6698401459 1.00427328 0.00541202
2458897.6699449453 1.00374371 0.00541202
2458897.6700497628 1.00014890 0.00541202
2458897.6701545101 1.00306861 0.00541202
2458897.6702592666 0.99858538 0.00541202
2458897.6703641405 0.99534642 0.00541202
2458897.6704689614 0.99156879 0.00541202
2458897.6705737803 1.00479317 0.00541202
2458897.6706787623 0.99777067 0.00541202
2458897.6707836622 0.99548166 0.00541202
2458897.6708882479 1.00185115 0.00541202
2458897.6709929602 0.99958616 0.00541202
2458897.6710977545 1.00417114 0.00541202
2458897.6712018591 1.00601309 0.00541202
2458897.6713065505 1.00108522 0.00541202
2458897.6714113932 0.99651480 0.00541202
2458897.6715161502 0.99881691 0.00541202
2458897.6716208202 0.99400792 0.00541202
2458897.6717255963 1.00455282 0.00541202
2458897.6718303561 0.99632237 0.00541202
2458897.6719351350 0.99347961 0.00541202
2458897.6720399950 1.00328815 0.00541202
2458897.6721448456 0.99535037 0.00541202
2458897.6722495183 1.00131582 0.00541202
2458897.6723542423 0.99825381 0.00541202
2458897.6724589788 0.99453343 0.00541202
2458897.6725639049 0.99686063 0.00541202
2458897.6726687090 1.00268623 0.00541202
2458897.6727735330 1.00051310 0.00541202
2458897.6728781327 0.99891162 0.00541202
2458897.6729828650 1.00086029 0.00541202
2458897.6730876155 0.99843825 0.00541202
2458897.6731922701 1.00348530 0.00541202
2458897.6732970849 1.00191615 0.00541202
2458897.6734017762 0.99488031 0.00541202
2458897.6735068024 1.00084962 0.00541202
2458897.6736115459 0.99520513 0.00541202
2458897.6737164608 1.00083726 0.00541202
2458897.6738212169 0.99872703 0.00541202
2458897.6739258990 1.00039570 0.00541202
2458897.6740311161 0.99709996 0.00541202
2458897.6741362005 0.99729375 0.00541202
2458897.6742410292 1.00219508 0.00541202
2458897.6743462100 1.00194637 0.00541202
2458897.6744510480 0.99551557 0.00541202
2458897.6745562251 0.99644503 0.00541202
2458897.6746609607 1.00325905 0.00541202
2458897.6747657284 0.99567197 0.00541202
2458897.6748705092 1.00089206 0.00541202
2458897.6749752224 1.00016831 0.00541202
2458897.6750800707 0.99577315 0.00541202
2458897.6751848338 0.99320872 0.00541202
2458897.6752895606 0.98927421 0.00541202
2458897.6753940601 0.99913616 0.00541202
2458897.6754986681 0.99113348 0.00541202
2458897.6756033790 0.99026496 0.00541202
2458897.6757082297 0.99402361 0.00541202
2458897.6758129182 0.99248955 0.00541202
2458897.6759175663 0.99827980 0.00541202
2458897.6760222684 0.99954660 0.00541202
2458897.6761271292 0.99746713 0.00541202
2458897.6762317866 1.00545783 0.00541202
2458897.6763365921 0.99368317 0.00541202
2458897.6764415829 0.99769128 0.00541202
2458897.6765460279 0.99822428 0.00541202
2458897.6766508115 1.00323086 0.00541202
2458897.6767555540 1.00118323 0.00541202
2458897.6768603115 0.99904709 0.00541202
2458897.6769655519 1.00705689 0.00541202
2458897.6770706605 1.00244111 0.00541202
2458897.6771757626 0.99828853 0.00541202
2458897.6772804037 0.99610095 0.00541202
2458897.6773848571 0.98785481 0.00541202
2458897.6774894306 0.99684181 0.00541202
2458897.6775942328 0.99448374 0.00541202
2458897.6776991002 0.99450182 0.00541202
2458897.6778038843 0.99801775 0.00541202
2458897.6779087419 0.99012810 0.00541202
2458897.6780133401 0.98435746 0.00541202
2458897.6781181046 1.00061333 0.00541202
2458897.6782228784 0.99768091 0.00541202
2458897.6783274235 0.99232973 0.00541202
2458897.6784322415 0.99807555 0.00541202
2458897.6785369269 0.98652766 0.00541202
2458897.6786416820 1.00021428 0.00541202
2458897.6787465662 0.99179042 0.00541202
2458897.6788513516 0.99508507 0.00541202
2458897.6789561654 0.99388362 0.00541202
2458897.6790609979 1.00049532 0.00541202
2458897.6791655459 0.99394858 0.00541202
2458897.6792703057 1.00259338 0.00541202
2458897.6793751242 0.99653246 0.00541202
2458897.6794798905 0.99617511 0.00541202
2458897.6795843942 0.99973607 0.00541202
2458897.6796891675 0.99153749 0.00541202
2458897.6797937127 0.99794531 0.00541202
2458897.6798984762 1.00435708 0.00541202
2458897.6800033036 0.99978150 0.00541202
2458897.6801083349 0.99991128 0.00541202
2458897.6802130844 0.98987166 0.00541202
2458897.6803177693 0.99672229 0.00541202
2458897.6804226241 0.99218196 0.00541202
2458897.6805272861 1.00514039 0.00541202
2458897.6806319612 0.99429421 0.00541202
2458897.6807366586 1.00593679 0.00541202
2458897.6808413859 0.99857681 0.00541202
2458897.6809461638 0.99596605 0.00541202
2458897.6810509469 0.99887045 0.00541202
2458897.6811555550 1.00306683 0.00541202
2458897.6812603343 0.99801104 0.00541202
2458897.6813650536 0.99397057 0.00541202
2458897.6814696584 1.00367690 0.00541202
2458897.6815742613 1.00076528 0.00541202
2458897.6816790472 1.02628092 0.00541202
2458897.6817838089 1.00428904 0.00541202
2458897.6818883354 1.01247183 0.00541202
2458897.6819930105 1.01522394 0.00541202
2458897.6820975109 1.00433751 0.00541202
2458897.6822022349 1.00772227 0.00541202
2458897.6823069667 1.00174496 0.00541202
2458897.6824118663 1.00768473 0.00541202
2458897.6825166247 1.00805293 0.00541202
2458897.6826214571 0.99801810 0.00541202
2458897.6827265439 0.99415256 0.00541202
2458897.6828316152 1.00455749 0.00541202
2458897.6829363462 1.01050026 0.00541202
2458897.6830411446 1.01513237 0.00541202
2458897.6831458397 0.99707551 0.00541202
2458897.6832504403 0.99982796 0.00541202
2458897.6833552225 1.00920545 0.00541202
2458897.6834599646 1.00446833 0.00541202
2458897.6835646592 0.98777224 0.00541202
2458897.6836697352 1.00135892 0.00541202
2458897.6837743856 1.00783614 0.00541202
2458897.6838791552 1.00302481 0.00541202
2458897.6839840123 1.01655798 0.00541202
2458897.6840885957 1.01166650 0.00541202
2458897.6841930537 0.99952016 0.00541202
2458897.6842979402 1.00300024 0.00541202
2458897.6844026237 1.00487240 0.00541202
2458897.6845076624 0.99025134 0.00541202
2458897.6846124269 0.99280917 0.00541202
2458897.6847175932 0.99982246 0.00541202
2458897.6848223996 0.98712507 0.00541202
2458897.6849274305 0.98962526 0.00541202
2458897.6850323090 1.00144332 0.00541202
2458897.6851369035 1.00885145 0.00541202
2458897.6852417551 1.00561888 0.00541202
2458897.6853466067 1.00274009 0.00541202
2458897.6854513767 0.99259698 0.00541202
2458897.6855560294 0.97292366 0.00541202
2458897.6856610421 1.00478554 0.00541202
2458897.6857662820 1.01210944 0.00541202
2458897.6858708952 1.00541356 0.00541202
2458897.6859755637 0.98502249 0.00541202
2458897.6860803249 0.99357607 0.00541202
2458897.6861852598 1.01795708 0.00541202
2458897.6862899745 1.01065549 0.00541202
2458897.6863945737 1.01475018 0.00541202
2458897.6864993679 1.02905482 0.00541202
2458897.6866039434 0.98838308 0.00541202
2458897.6867086766 1.03892298 0.00541202
2458897.6868134839 1.01063935 0.00541202
2458897.6869181874 1.01804682 0.00541202
2458897.6870234665 1.01702072 0.00541202
2458897.6871278598 1.01498242 0.00541202
2458897.6872327724 1.02576135 0.00541202
2458897.6873375261 1.00319309 0.00541202
2458897.6874423348 1.01865410 0.00541202
2458897.6875469238 0.99723635 0.00541202
2458897.6876520114 1.00813850 0.00541202
2458897.6877569412 0.98643203 0.00541202
2458897.6878616451 0.99750947 0.00541202
2458897.6879663239 0.99991856 0.00541202
2458897.6880712518 0.99566493 0.00541202
2458897.6881768424 0.98819003 0.00541202
2458897.6882817145 0.98786371 0.00541202
2458897.6883863863 0.99666773 0.00541202
2458897.6884911512 0.99441857 0.00541202
2458897.6885958728 1.00301653 0.00541202
2458897.6887004399 0.98890597 0.00541202
2458897.6888052253 1.00570953 0.00541202
2458897.6889101081 1.00157053 0.00541202
2458897.6890148115 1.00144100 0.00541202
2458897.6891196258 0.99091820 0.00541202
2458897.6892242869 0.99083999 0.00541202
2458897.6893286104 0.98028009 0.00541202
2458897.6894333139 1.01466266 0.00541202
2458897.6895381324 0.99904740 0.00541202
2458897.6896426463 1.00030229 0.00541202
2458897.6897474327 0.99375426 0.00541202
2458897.6898520878 0.99823530 0.00541202
2458897.6899569849 0.99519424 0.00541202
2458897.6900622318 0.99518743 0.00541202
2458897.6901669372 1.02228239 0.00541202
2458897.6902716570 1.01023942 0.00541202
2458897.6903764582 1.00253892 0.00541202
2458897.6904812269 0.99873810 0.00541202
2458897.6905864691 0.99510644 0.00541202
2458897.6906912387 0.99400286 0.00541202
2458897.6907962682 0.99757989 0.00541202
2458897.6909010680 1.00381540 0.00541202
2458897.6910057543 1.00115570 0.00541202
2458897.6911111581 0.99340086 0.00541202
2458897.6912162649 1.00087020 0.00541202
2458897.6913210158 0.99812949 0.00541202
2458897.6914257961 0.98239461 0.00541202
2458897.6915305620 0.98752157 0.00541202
2458897.6916354238 1.00240627 0.00541202
2458897.6917405538 0.99252701 0.00541202
2458897.6918453029 0.99007937 0.00541202
2458897.6919499873 0.97968416 0.00541202
2458897.6920546438 0.98855788 0.00541202
2458897.6921592006 0.98249871 0.00541202
2458897.6922638332 0.96874784 0.00541202
2458897.6923687360 0.98657711 0.00541202
2458897.6924734018 0.99801441 0.00541202
2458897.6925781444 1.01853407 0.00541202
2458897.6926829158 1.00511769 0.00541202
2458897.6927876179 0.99439854 0.00541202
2458897.6928926460 0.99888605 0.00541202
2458897.6929974006 1.01776914 0.00541202
2458897.6931021912 1.02325821 0.00541202
2458897.6932067941 0.99801591 0.00541202
2458897.6933119558 0.99158484 0.00541202
2458897.6934167044 1.00654779 0.00541202
2458897.6935214270 1.00075719 0.00541202
2458897.6936262143 1.00097723 0.00541202
2458897.6937310877 0.99608055 0.00541202
2458897.6938367370 0.97635332 0.00541202
2458897.6939416686 1.00394379 0.00541202
2458897.6940464848 1.00568757 0.00541202
2458897.6941512944 1.00749454 0.00541202
2458897.6942560407 1.00496203 0.00541202
2458897.6943607605 1.00227202 0.00541202
2458897.6944661126 1.01094801 0.00541202
2458897.6945708496 1.00238323 0.00541202
2458897.6946756858 1.00995371 0.00541202
2458897.6947805076 1.00211751 0.00541202
2458897.6948852264 1.01432864 0.00541202
2458897.6949899751 1.02212497 0.00541202
2458897.6950946911 1.01739186 0.00541202
2458897.6951994495 1.01084973 0.00541202
2458897.6953041609 0.99803348 0.00541202
2458897.6954090470 1.01690531 0.00541202
2458897.6955138110 1.00487539 0.00541202
2458897.6956187100 1.00115617 0.00541202
2458897.6957234242 0.99594416 0.00541202
2458897.6958287670 0.99757193 0.00541202
2458897.6959335306 1.00071157 0.00541202
2458897.6960386424 0.98262649 0.00541202
2458897.6961438921 0.99874254 0.00541202
2458897.6962487027 0.99708461 0.00541202
2458897.6963535948 0.99155123 0.00541202
2458897.6964583150 1.00846926 0.00541202
2458897.6965629342 1.00346736 0.00541202
2458897.6966677224 1.00175257 0.00541202
2458897.6967724767 0.99461662 0.00541202
2458897.6968772383 1.00313461 0.00541202
2458897.6969821313 0.98737112 0.00541202
2458897.6970868963 0.98578012 0.00541202
2458897.6971916496 1.00139597 0.00541202
2458897.6972964043 1.00934201 0.00541202
2458897.6974011874 1.00568514 0.00541202
2458897.6975057982 1.00217782 0.00541202
2458897.6976106036 1.00182814 0.00541202
2458897.6977154338 1.00632029 0.00541202
2458897.6978201130 0.99527815 0.00541202
2458897.6979248272 0.99563256 0.00541202
2458897.6980295875 0.99940596 0.00541202
2458897.6981343264 0.99706468 0.00541202
2458897.6982390829 1.00151286 0.00541202
2458897.6983438567 1.00942836 0.00541202
2458897.6984486110 1.00766365 0.00541202
2458897.6985536651 0.99879787 0.00541202
2458897.6986584952 1.00062674 0.00541202
2458897.6987633663 1.00580666 0.00541202
2458897.6988681681 0.99815510 0.00541202
2458897.6989729083 1.00326040 0.00541202
2458897.6990777198 0.99699005 0.00541202
2458897.6991825183 0.99677219 0.00541202
2458897.6992873405 0.99909542 0.00541202
2458897.6993920961 0.99944643 0.00541202
2458897.6994970157 1.00008633 0.00541202
2458897.6996017885 0.99823243 0.00541202
2458897.6997064827 1.00388746 0.00541202
2458897.6998112313 0.99992886 0.00541202
2458897.6999159870 0.99604722 0.00541202
2458897.7000207775 0.99783789 0.00541202
2458897.7001256119 1.01121849 0.00541202
2458897.7002304425 1.00582511 0.00541202
2458897.7003351781 0.99830968 0.00541202
2458897.7004400291 0.99986320 0.00541202
2458897.7005447806 0.99737761 0.00541202
2458897.7006500303 1.01029885 0.00541202
2458897.7007548581 1.00614190 0.00541202
2458897.7008596901 1.00174634 0.00541202
2458897.7009644960 1.00128977 0.00541202
2458897.7010692894 1.00322394 0.00541202
2458897.7011740021 1.00358843 0.00541202
2458897.7012787163 1.00087318 0.00541202
2458897.7013835586 0.99721880 0.00541202
2458897.7014884907 1.00065829 0.00541202
2458897.7015932393 1.00201157 0.00541202
2458897.7016980178 1.00305427 0.00541202
2458897.7018025890 1.00474131 0.00541202
2458897.7019071933 1.00376860 0.00541202
2458897.7020121049 0.99969128 0.00541202
2458897.7021169122 0.99785834 0.00541202
2458897.7022218090 0.99772236 0.00541202
2458897.7023266242 1.00043383 0.00541202
2458897.7024313854 0.99840038 0.00541202
2458897.7025361103 0.99734301 0.00541202
2458897.7026408087 0.99272801 0.00541202
2458897.7027456169 0.99883071 0.00541202
2458897.7028503763 1.00142340 0.00541202
2458897.7029552110 0.99897567 0.00541202
2458897.7030599578 0.99857031 0.00541202
2458897.7031655610 0.99768640 0.00541202
2458897.7032702966 1.00253336 0.00541202
2458897.7033750908 1.00422978 0.00541202
2458897.7034798716 1.00556610 0.00541202
2458897.7035846263 0.99417224 0.00541202
2458897.7036894034 0.99764641 0.00541202
2458897.7037941609 0.99688180 0.00541202
2458897.7038992946 1.00635533 0.00541202
2458897.7040041378 0.99512057 0.00541202
2458897.7041088585 0.99998153 0.00541202
2458897.7042143182 1.00180268 0.00541202
2458897.7043190780 1.00105590 0.00541202
2458897.7044241824 1.00266552 0.00541202
2458897.7045289646 0.99580202 0.00541202
2458897.7046338813 1.00296157 0.00541202
2458897.7047387268 1.00284926 0.00541202
2458897.7048434145 1.00169502 0.00541202
2458897.7049480877 1.00692162 0.00541202
2458897.7050529467 1.00443979 0.00541202
2458897.7051576157 1.00260419 0.00541202
2458897.7052623108 0.99868175 0.00541202
2458897.7053670548 1.00025791 0.00541202
2458897.7054716260 1.00003995 0.00541202
2458897.7055762308 0.99358822 0.00541202
2458897.7056808900 1.00150360 0.00541202
2458897.7057855618 0.99945143 0.00541202
2458897.7058912292 1.00799163 0.00541202
2458897.7059963965 0.99221927 0.00541202
2458897.7061013943 0.99439461 0.00541202
2458897.7062062384 1.00063192 0.00541202
2458897.7063110848 0.99937623 0.00541202
2458897.7064159340 0.99937412 0.00541202
2458897.7065207236 0.99441248 0.00541202
2458897.7066255221 1.00555089 0.00541202
2458897.7067303499 1.00425264 0.00541202
2458897.7068351079 1.00311698 0.00541202
2458897.7069399403 1.00206264 0.00541202
2458897.7070446624 1.00325727 0.00541202
2458897.7071493687 1.00085334 0.00541202
2458897.7072541160 0.99731583 0.00541202
2458897.7073589093 0.99946923 0.00541202
2458897.7074636654 1.00213536 0.00541202
2458897.7075683335 1.00705275 0.00541202
2458897.7076731850 0.99863614 0.00541202
2458897.7077779127 0.99408136 0.00541202
2458897.7078831014 0.99624411 0.00541202
2458897.7079878547 1.00580148 0.00541202
2458897.7080920013 1.00281193 0.00541202
2458897.7081968389 1.00252481 0.00541202
2458897.7083016927 1.00284626 0.00541202
2458897.7084065187 0.99556857 0.00541202
2458897.7085113400 0.99808504 0.00541202
2458897.7086162334 1.00506777 0.00541202
2458897.7087216503 1.00131857 0.00541202
2458897.7088264534 0.99291042 0.00541202
2458897.7089312277 0.99824862 0.00541202
2458897.7090359135 1.00185997 0.00541202
2458897.7091413401 0.99641140 0.00541202
2458897.7092460054 1.00147101 0.00541202
2458897.7093507778 1.00656384 0.00541202
2458897.7094554380 1.00066250 0.00541202
2458897.7095602774 1.00115891 0.00541202
2458897.7096650871 1.00554336 0.00541202
2458897.7097698194 1.00412329 0.00541202
2458897.7098747077 1.00558775 0.00541202
2458897.7099794317 0.99854009 0.00541202
2458897.7100842642 0.99448049 0.00541202
2458897.7101888992 1.00022261 0.00541202
2458897.7102936963 1.00236555 0.00541202
2458897.7103985506 1.00560516 0.00541202
2458897.7105033784 1.00785690 0.00541202
2458897.7106081857 0.99892906 0.00541202
2458897.7107130927 0.99857790 0.00541202
2458897.7108178851 0.99872654 0.00541202
2458897.7109228345 0.99848304 0.00541202
2458897.7110275156 1.00192912 0.00541202
2458897.7111326531 1.00073897 0.00541202
2458897.7112379577 0.99532401 0.00541202
2458897.7113426486 0.99908303 0.00541202
2458897.7114474750 1.00269367 0.00541202
2458897.7115517980 0.99598821 0.00541202
2458897.7116566603 1.00413611 0.00541202
2458897.7117613303 0.99530172 0.00541202
2458897.7118661054 1.00268545 0.00541202
2458897.7119709048 0.99727535 0.00541202
2458897.7120757117 1.00135489 0.00541202
2458897.7121803118 0.99973839 0.00541202
2458897.7122851992 1.00656327 0.00541202
2458897.7123900675 1.00099039 0.00541202
2458897.7124947393 1.00417978 0.00541202
2458897.7125993655 1.00830139 0.00541202
2458897.7127041817 0.99543931 0.00541202
2458897.7128090155 0.99896560 0.00541202
2458897.7129136920 0.99782682 0.00541202
2458897.7130185924 0.99947688 0.00541202
2458897.7131233169 1.00275367 0.00541202
2458897.7132280017 0.99285304 0.00541202
2458897.7133328337 0.99850548 0.00541202
2458897.7134376429 0.99344264 0.00541202
2458897.7135423585 0.99980136 0.00541202
2458897.7136470899 0.99365080 0.00541202
2458897.7137519740 0.99501487 0.00541202
2458897.7138567558 0.99954134 0.00541202
2458897.7139615468 1.00128182 0.00541202
2458897.7140665562 0.99608146 0.00541202
2458897.7141712583 0.99616676 0.00541202
2458897.7142760758 0.99169221 0.00541202
2458897.7143810801 0.99619495 0.00541202
2458897.7144858879 1.00327449 0.00541202
2458897.7145905229 0.99945544 0.00541202
2458897.7146953447 0.99740772 0.00541202
2458897.7148001892 0.99427183 0.00541202
2458897.7149051409 0.99552131 0.00541202
2458897.7150098323 0.99740677 0.00541202
2458897.7151144580 0.99601267 0.00541202
2458897.7152194194 0.99970391 0.00541202
2458897.7153242710 0.98801351 0.00541202
2458897.7154289135 0.97963366 0.00541202
2458897.7155336742 0.99676762 0.00541202
